2023-09-11T15:32:32.816+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,12,변경
2023-09-11T15:32:33.945+09:00,tigerfriend,Action,$Undo,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:32:34.414+09:00,tigerfriend,Action,$Undo,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,12,변경
2023-09-11T15:32:34.991+09:00,tigerfriend,Action,EditorDown,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:32:35.282+09:00,tigerfriend,Action,EditorDown,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,17,변경
2023-09-11T15:32:41.007+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:47.232+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,31,변경
2023-09-11T15:32:49.210+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:50.759+09:00,tigerfriend,Action,EditorRightWithSelection,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:51.055+09:00,tigerfriend,Action,EditorRightWithSelection,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,33,변경
2023-09-11T15:32:51.641+09:00,tigerfriend,Action,EditorLineEnd,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,34,변경
2023-09-11T15:32:52.294+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,60,변경
